x_center,y_center,box_length,score
468.0,650.0,19.0,0.6636800169944763
454.0,937.0,21.0,0.628183901309967
351.0,360.0,21.0,0.6121359467506409
736.0,911.0,26.0,0.6070489883422852
493.0,634.0,19.0,0.5510461926460266
733.0,842.0,50.0,0.5110580921173096
