x_center,y_center,box_length,score
947.0,926.0,35.0,0.7435755133628845
999.0,974.0,35.0,0.7279622554779053
991.0,491.0,40.0,0.6648007035255432
1002.0,756.0,26.0,0.6292291879653931
628.0,852.0,69.0,0.6199610233306885
95.0,1013.0,21.0,0.5570229887962341
100.0,966.0,37.0,0.5380060076713562
367.0,650.0,24.0,0.5166130065917969
