x_center,y_center,box_length,score
39.0,855.0,32.0,0.8085729479789734
702.0,540.0,34.0,0.7632780075073242
779.0,338.0,21.0,0.7531384229660034
683.0,881.0,21.0,0.7393379807472229
619.0,124.0,40.0,0.7022770643234253
475.0,67.0,26.0,0.6601603627204895
268.0,966.0,25.0,0.6542301177978516
433.0,997.0,21.0,0.6112973093986511
596.0,409.0,24.0,0.606478214263916
263.0,395.0,25.0,0.5622047185897827
63.0,746.0,24.0,0.5586642622947693
748.0,983.0,19.0,0.5212904214859009
501.0,451.0,19.0,0.5015199780464172
