x_center,y_center,box_length,score
548.0,89.0,50.0,0.6553442478179932
107.0,934.0,21.0,0.644490659236908
68.0,754.0,19.0,0.6061798334121704
231.0,617.0,35.0,0.584693193435669
41.0,983.0,24.0,0.5757885575294495
300.0,367.0,17.0,0.5496698021888733
390.0,693.0,29.0,0.54281085729599
223.0,243.0,21.0,0.5420728921890259
47.0,232.0,17.0,0.5419440269470215
96.0,593.0,17.0,0.5262748003005981
363.0,163.0,17.0,0.5008420348167419
